index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
429,1270014.png,1.2906820011266973,0.29599600020446815,17.69597100064857,0.48083599904202856,0.08895000064512715,19.909106000341126,0,5
430,1270017.png,0.9875409996311646,0.3325380002934253,12.551687999803107,0.42750400098157115,0.07995399937499315,14.438852000239422,0,2
431,1270019.png,0.9984270000131801,0.49333900096826255,13.372393999816268,0.41796500045165885,0.07508599992434029,15.43498799946974,0,2
432,1270034.png,0.9706350010674214,0.38005399983376265,11.858722000397393,0.34493700150051154,0.06332700104394462,13.677842998731649,0,3
433,1270043.png,0.8459370001219213,0.24660500093887094,11.298686000372982,0.35352200029592495,0.0637459997960832,12.856726998506929,0,5
434,1270056.png,0.8727679996809456,0.2596689992060419,11.23636699958297,0.4207380006846506,0.06615399979637004,12.899953000669484,0,2
435,1270059.png,0.8598209988122107,0.3146110011584824,11.616198000410805,0.33663800059002824,0.06127499909780454,13.230422999185976,0,6
436,1270062.png,0.8456049999949755,0.27467099971545395,11.634114000116824,0.7191479999164585,0.12648399933823384,13.646837000123924,0,7
437,1270063.png,0.8071190004557138,0.38865100032126065,27.957809999861638,0.7950409999466501,0.12262100062798709,30.115155001112726,0,3
438,1270072.png,0.9583050014043692,0.40165899918065406,18.3582360004948,0.3860689994326094,0.07101899973349646,20.219088000885677,0,5
439,1270083.png,0.8296769992739428,0.3122430007351795,11.653838999336585,0.36653600000136066,0.06132800081104506,13.28101100079948,0,5
440,1270090.png,0.8420210015174234,0.26455499937583227,10.93536500047776,0.5148170002939878,0.07129400000849273,12.678331000643084,0,8
441,1270100.png,0.8335220009030309,0.26394699852971826,10.826349000126356,0.3352690000610892,0.06672299969068263,12.3719830007758,0,4
442,1274019.png,0.9662709999247454,0.2547749991208548,10.797193999678711,0.3393660008441657,0.0680129996908363,12.470223000491387,0,1
443,1274026.png,0.8894719994714251,0.24732400015636813,11.635703998763347,0.36443700082600117,0.0699319989507785,13.250542999230674,0,4
444,1274034.png,0.8999839992611669,0.2624019998620497,11.499854999783565,0.34939699980895966,0.0664509989292128,13.133516000380041,0,4
445,1274043.png,1.0275370004819706,0.2563129983172985,11.471800000435906,0.3535630003170809,0.06528400081151631,13.224554999396787,0,1
446,1274044.png,0.9979169990401715,0.26517900005273987,11.710714001310407,0.3616640005930094,0.07045900019875262,13.456881000820431,0,3
447,1276002.png,0.8987319997686427,0.4399329991429113,12.364898999294383,0.3793050000240328,0.07147999895096291,14.224692999050603,0,1
448,1276004.png,1.1144439995405264,0.3613379994931165,11.678939999910654,0.39899400144349784,0.07298099990293849,13.689331999557908,0,2
449,1276007.png,0.8143819995893864,0.30825600151729304,11.347818001013366,0.2656659999047406,0.02865799979190342,12.80785499875492,0,0
450,1276009.png,0.770333001128165,0.24810899958538357,12.406231000568368,0.2766620000329567,0.030170000172802247,13.778661999822361,0,0
451,1276015.png,0.8044370006246027,0.2822699989337707,12.385239999275655,0.46598399967479054,0.08963700020103715,14.075566001338302,0,5
452,1276020.png,0.8887760013749357,0.26662299933377653,12.180974999864702,0.3711749996000435,0.0717210004950175,13.832259999617236,0,1
453,1276025.png,0.8774289999564644,0.3080930000578519,11.898615999598405,0.3998320007667644,0.07618000017828308,13.610592999611981,0,7
454,1276027.png,0.8804889985185582,0.29290000020409934,11.718391000613337,0.3440999989834381,0.06816399945819285,13.34845299970766,0,2
455,1276029.png,0.8441450008831453,0.2539229990361491,10.702986999604036,0.3425169998081401,0.06414800009224564,12.253128999873297,0,2
456,1276036.png,0.7724330007476965,0.23970999973244034,11.106190000646166,0.3333470012876205,0.06756800030416343,12.555359000543831,0,1
457,1276042.png,0.7335880000027828,0.25592500060156453,12.376382001093589,0.4256550000718562,0.07313000060094055,13.909515999330324,0,2
458,1281002.png,0.7707589993515285,0.32227500014414545,14.924773000529967,0.3995509996457258,0.06890999975439627,16.5380449998338,0,21
459,1281012.png,0.8019449996936601,0.28301299971644767,12.005922999378527,0.36902000101690646,0.07059400013531558,13.578965999840875,0,3
460,1281015.png,0.8867230008036131,0.262446999840904,12.071539000316989,0.36839600033999886,0.07180100146797486,13.711150000744965,0,1
461,1281016.png,0.854414000059478,0.25773900051717646,11.430993999965722,0.3918010006600525,0.06657700032519642,13.051252000877867,0,2
462,1281020.png,0.7728170003247214,0.2529129997128621,11.66686199940159,0.3619420003815321,0.06802600000810344,13.171757998861722,0,1
463,1281023.png,0.708282999767107,0.27120200138597284,11.442320999776712,0.367836000805255,0.09148199933406431,12.920514000143157,0,3
464,1281028.png,0.8702609993633814,0.41776000034587923,11.648842999420594,0.3807110006164294,0.07063599878165405,13.43214599910425,0,6
465,1281029.png,0.8189929994841805,0.259719001405756,11.222469998756424,0.340291999236797,0.06337500053632539,12.753966000673245,0,1
466,1281032.png,0.8179440010280814,0.2690210003493121,11.268820000623236,0.4056010002386756,0.06951500108698383,12.870526999904541,0,3
467,1281038.png,1.0021770012826892,0.34103699908882845,13.935227998445043,0.48252599845000077,0.08417800017923582,15.898681000180659,0,6
468,1281041.png,0.7245199994940776,0.2880869997170521,14.078146999963792,0.3682650003611343,0.11758800064853858,15.617274000760517,0,2
469,1281051.png,0.7555990014225245,0.3387650012882659,11.819516999821644,0.44030299977748655,0.08247000005212612,13.485653000316233,0,3
470,1283007.png,0.946611999097513,0.3637429999798769,11.594814999625669,0.38894499994057696,0.06973100062168669,13.41895299992757,0,3
471,1283008.png,0.8943890006776201,0.2738940002018353,11.701339999490301,0.44926700138603337,0.07720699977653567,13.442186000247602,0,1
472,1283020.png,0.8915130001696525,0.26828299996850546,11.795141999755288,0.28906399893458,0.033244999940507114,13.330927000424708,0,0
473,1283028.png,0.9425810003449442,0.28907500018249266,11.566062999918358,0.4042550008307444,0.07043100049486384,13.33022600010736,0,1
474,1283029.png,0.9571170012350194,0.33051300124498084,11.332505999234854,0.3435479993640911,0.06282100002863444,13.06995199956873,0,1
475,1283035.png,0.9683059997769305,0.25199899937433656,11.686441001074854,0.2745139991020551,0.028962000214960426,13.25788900066982,0,0
476,1283042.png,0.9552369992888998,0.2766599991446128,11.29285000024538,0.338400001055561,0.06346700138237793,12.971643000128097,0,1
477,1283045.png,0.9077610011445358,0.25959500089811627,11.357835999660892,0.39832199945522007,0.07000599907769356,13.044360001003952,0,4
478,1283046.png,0.9844149990385631,0.281948001429555,11.419198999647051,0.3439350002736319,0.07262300096044783,13.154534999557654,0,2
479,1283051.png,0.924611998925684,0.2947409993794281,11.446219999925233,0.35327899968251586,0.06156000017654151,13.121829999363399,0,2
480,1283052.png,0.9338829986518249,0.25534199994581286,12.076921000698349,0.3859030002786312,0.0716520007699728,13.76988700030779,0,4
481,1290007.png,1.0740569996414706,0.28830500014009885,18.07601000109571,0.8014840004761936,0.13351699999475386,20.422860001417575,0,5
482,1290009.png,1.529309000034118,0.4396370004542405,16.593952999755857,0.47389400060637854,0.08526199962943792,19.194585998775437,0,4
483,1292003.png,1.0646890004863963,0.3586790007830132,26.422026998261572,1.1417019995860755,0.1452270007575862,29.194062000897247,0,1
484,1292004.png,1.4742269995622337,0.4247960005159257,18.543182999565033,0.3770439998334041,0.06424899947887752,20.940147998771863,0,1
485,1292011.png,1.102835998608498,0.24947000019892585,11.504952000905178,0.37150200114410836,0.07084199933160562,13.348278000194114,0,3
486,1292019.png,1.072243001544848,0.2587199996924028,10.952937000183738,0.39461400047002826,0.06233299973246176,12.79035399966233,0,9
487,1294008.png,0.9232090014847927,0.26184800117334817,10.921888999291696,0.339852998877177,0.19321499894431327,12.681083999268594,0,2
488,1294013.png,1.060204998793779,0.3086500000790693,11.482972999147023,0.3865100006805733,0.0876990015967749,13.370341999689117,0,4
489,1294017.png,1.1005980013578665,0.309043000015663,11.947167000471381,0.38177600072231144,0.06727000072714873,13.85963000029733,0,4
490,1294019.png,1.0789139996632002,0.257985000644112,11.670699001115281,0.3340919993206626,0.06951600153115578,13.465838999763946,0,1
491,1295010.png,0.9018609998747706,0.2495540011295816,11.320433999571833,0.34865300040110014,0.06807099998695776,12.932827001350233,0,5
492,1295011.png,0.8852060000208439,0.38698100070178043,12.099040000975947,0.38159799987624865,0.06865999966976233,13.874225000108709,0,5
493,1296006.png,0.9410150014446117,0.28701200062641874,11.809342000560719,0.40519800131733064,0.10188400119659491,13.593572000900167,0,8
494,1296008.png,0.8644910012662876,0.2594270008557942,12.092139999367646,0.35579100040195044,0.06677199962723535,13.678704000994912,0,5
495,1296009.png,0.88030400002026,0.2540679997764528,11.659289000817807,0.37283699930412695,0.06885299990244675,13.289450000229408,0,3
496,1296015.png,0.8952419993875083,0.3078259996982524,11.473039001430152,0.424252999437158,0.09835699893301353,13.262020998809021,0,1
497,1296025.png,0.7841099995857803,0.31981100073608104,16.80711200060614,0.5164510002941824,0.07961200026329607,18.549877999248565,0,7
498,1296027.png,0.8632280005258508,0.29290800011949614,11.63720900149201,0.3773499993258156,0.0683879989082925,13.28818200090609,0,2
499,1296029.png,0.7655650006199721,0.2593360004539136,10.946021999188815,0.34592599877214525,0.06269699952099472,12.419095999575802,0,5
500,1296030.png,0.7401849998132093,0.2454389996273676,10.852796998733538,0.34262900044268463,0.06364200089592487,12.280038999961107,0,7
501,1297013.png,0.785494999945513,0.3757720005523879,12.546587000542786,0.3868710009555798,0.06911800119269174,14.204187000359525,0,2
502,1297032.png,0.7826740002201404,0.2712880013859831,11.810144998889882,0.37994299964339007,0.06531200051540509,13.355607999983476,0,1
503,1298006.png,0.8961399998952402,0.2539149991207523,11.445901998740737,0.3534130009938963,0.09208000119542703,13.09391399991,0,6
504,1298007.png,0.9069039988389704,0.2844709997589234,11.402201000237255,0.33763899955374654,0.06411499998648651,13.042546999713522,0,6
505,1298016.png,0.9487389997957507,0.34543199944891967,11.882127000717446,0.3591660006350139,0.07001199992373586,13.657139999850187,0,3
506,1298029.png,0.9272660008718958,0.2941269995062612,11.61849100026302,0.375920000806218,0.06889999895065557,13.327598999239854,0,2
507,1298031.png,0.8980450002127327,0.2513939998607384,11.543958000402199,0.3980509991379222,0.06680099977529608,13.201953001043876,0,5
508,1298035.png,0.8677879995957483,0.26203800007351674,11.596273001487134,0.3874379999615485,0.0648339992039837,13.221586999861756,0,2
509,1298050.png,0.9425429998373147,0.24241699975391384,11.494016000142437,0.3489399987302022,0.0667609983793227,13.135490000422578,0,1
510,1301002.png,0.9230659998138435,0.25874600032693706,11.782625000705593,0.4354089996922994,0.07286300024134107,13.533548999475897,0,4
511,1301014.png,0.8499029991071438,0.3126249994238606,11.903344999154797,0.4567439991660649,0.10661300075298641,13.675693000550382,0,1
512,1301016.png,0.9464459999435348,0.30718600100954063,11.126392000733176,0.3444129997660639,0.06341900007100776,12.838538001233246,0,1
513,1302008.png,0.7969239995873068,0.24417799977527466,10.900003999267938,0.34205999872938264,0.06408199988072738,12.39633600016532,0,1
514,1302020.png,0.8083829998213332,0.27590300123847555,10.733065000749775,0.3712029993039323,0.0850630003697006,12.322217999098939,0,4
515,1302033.png,0.7893459987826645,0.2488999998604413,12.596832000781433,0.4728959993371973,0.08377000085602049,14.23108000017237,0,2
516,1302038.png,0.8861690002959222,0.28751699937856756,14.663448000646895,0.36404799902811646,0.06915499943715986,16.32270099980815,0,3
517,1303009.png,0.9540619994368171,0.2634489992487943,11.527372000273317,0.38043700078560505,0.06862400005047675,13.24515399937809,0,3
518,1303010.png,0.9341330005554482,0.28497800121840555,10.90103099886619,0.33608100056881085,0.06276099884416908,12.567612000566442,0,1
519,1303012.png,1.0413500003778609,0.3259090008214116,11.053968000851455,0.4271220004739007,0.0670690005790675,12.97232700017048,0,6
520,1303013.png,0.8801880012470065,0.2504380008758744,11.13329300096666,0.3654930005723145,0.07468999865523074,12.748678998832474,0,5
521,1303019.png,1.0237290007353295,0.34452100044291,12.799588999769185,0.3697379997902317,0.08407099994656164,14.683847000924288,0,6
522,1303021.png,1.0320519995730137,0.27401500119594857,12.940491998961079,0.37645399970642757,0.07045399979688227,14.749149000635953,0,1
523,1303023.png,0.9551120001560776,0.2810789992508944,16.58050500009267,0.41318300100101624,0.06945799941604491,18.36478800032637,0,3
524,1303029.png,0.9013559993036324,0.2563620000728406,14.047544998902595,0.3962880000472069,0.07448399992426857,15.720160999990185,0,2
525,1303035.png,0.9474670005147345,0.2709749987843679,17.111553001086577,0.4093209990969626,0.07263900079124141,18.86489499884192,0,1
526,1304005.png,1.07611800012819,0.3864430000248831,12.3980490006943,0.3947450004488928,0.17523299902677536,14.504122998914681,0,3
527,1304009.png,0.8886180003173649,0.27831599982164335,14.550904001225717,0.3591680015233578,0.06171499990159646,16.192777000469505,0,0
528,1304010.png,1.0160120000364259,0.45211699944047723,14.103723000516766,0.45888299973739777,0.0836810013424838,16.177946999960113,0,17
529,1304014.png,0.981728000624571,0.4423259997565765,18.72570200066548,0.4268199991201982,0.07307400119316299,20.719890999316704,0,8
530,1304018.png,0.9083770000870572,0.3164770005241735,12.925260998599697,0.4087110010004835,0.07594900125695858,14.690015001178836,0,2
531,1304025.png,0.9080590007215505,0.30780999986745883,11.911167999642203,0.3648940000857692,0.06807699901401065,13.616236001325888,0,2
532,1304028.png,0.781548998929793,0.28054900030838326,11.66563100014173,0.37583000084850937,0.077153001257102,13.232995999715058,0,2
533,1305001.jpg,0.955455001530936,0.40403700040769763,20.924832999298815,0.8312630016007461,0.13744799980486277,23.30751500085171,0,9
534,1305002.jpg,0.9701280014269287,0.437426999269519,17.149737001091125,0.42169900007138494,0.08011399950191844,19.11301300060586,0,3
535,1305003.jpg,1.1049770000681747,0.33401600012439303,16.511079000338214,0.5758259994763648,0.10023899994848762,18.693132000407786,0,5
536,1305005.jpg,1.447622000341653,0.4546849995676894,18.911766999735846,0.8052350003708852,0.14138400001684204,21.823441000378807,0,4
537,1305009.jpg,1.07205300082569,0.7173520007199841,19.43988899984106,0.4055399986100383,0.07829099922673777,21.771273999547702,0,3
538,1305012.jpg,1.0186660001636483,0.3357959994900739,14.343249999001273,0.42826800017792266,0.07045700112939812,16.256707998763886,0,16
539,1305014.jpg,1.0322350008209469,0.33661999987089075,25.899529000525945,0.7768299983581528,0.12642999899981078,28.239365999979782,0,5
540,1305016.jpg,1.136386999860406,0.5669550009770319,23.016888000711333,0.46984599975985475,0.08130000060191378,25.34124699923268,0,4
541,1307005.png,1.1224259997106856,0.39761699918017257,13.305294998644968,0.4116489999432815,0.07618999916303437,15.374921000329778,0,3
542,1307007.png,1.086698001017794,0.3123859987681499,13.112947999616154,0.394263999623945,0.0752970008761622,15.04278699940187,0,3
543,1307012.png,0.9486870003456715,0.33981500018853694,11.939681000512792,0.3714539998327382,0.06871999903523829,13.717981999434414,0,3
544,1307018.png,1.1235669990128372,0.3200640003342414,11.536961001183954,0.40006800008995924,0.06982300146773923,13.505297998563037,0,2
545,1307047.png,0.9674890006863279,0.35252499947091565,11.766927998905885,0.3796679993683938,0.06987600136199035,13.583268000729731,0,2
546,1309001.png,0.9720789985294687,0.3518049998092465,12.93434699982754,0.4094679989066208,0.0799449990154244,14.80658000036783,0,1
547,1309005.png,0.9001999987958698,0.2950369998870883,15.439213999343337,0.30193500060704537,0.033519998396513984,17.019427999912295,0,0
548,1309022.png,0.9052799996425165,0.3187019992765272,12.934803000462125,0.3811629994743271,0.0734350014681695,14.662919998954749,0,2
549,1309025.png,0.9369539984618314,0.3665929998533102,12.760294001054717,0.41877299918269273,0.07124500007194001,14.619813000535942,0,3
550,1309033.png,0.9503799992671702,0.283780000245315,11.758747001294978,0.38286299968604,0.06752700028300751,13.488053000401123,0,6
551,1309037.png,0.9204910002154065,0.27002699971490074,14.980410000134725,0.4773939999722643,0.10697499965317547,16.79980200060527,0,4
552,1310005.png,0.9082729993679095,0.33838699891930446,13.800480999634601,0.39860699871496763,0.08081699888862204,15.572569998766994,0,11
553,1310014.png,0.9163640006590867,0.3228189998480957,12.407045998770627,0.38531399877683725,0.0753700005589053,14.153306001389865,0,5
554,1310016.png,0.8538019992556656,0.29565199838543776,11.73374599966337,0.405376000344404,0.07301000005099922,13.430224000330782,0,3
555,1310017.png,0.841791999846464,0.3243160008423729,20.448743000088143,0.8367179998458596,0.1422380009898916,22.64126199952443,0,3
556,1310023.png,1.0259429982397705,0.5356370002118638,15.012771998954122,0.5224329997872701,0.09730499914439861,17.267186000026413,0,6
557,1310024.png,1.0030089997599134,0.34312599927943666,13.072014999124804,0.3931920000468381,0.06668300011369865,14.942253001208883,0,1
558,1311009.png,1.0455179999553366,0.3831809990515467,16.32823599902622,0.7996280000952538,0.13071399916952942,18.75642399863864,0,2
559,1312022.png,1.0962240012304392,0.4664680000132648,19.333166001160862,0.4330769988882821,0.08253799933299888,21.479425999132218,0,1
560,1312023.png,1.0670190004020697,0.3365440006746212,24.818376999974134,0.7969239995873068,0.1293499990424607,27.20806900106254,0,1
561,1312024.png,1.0128769990842557,0.5018789997848216,20.536105001156102,0.47724300020490773,0.0868560000526486,22.668321000310243,0,1
562,1312027.png,1.0610139997879742,0.44967999929212965,13.384947000304237,0.40307100061909296,0.0737409991415916,15.432382000653888,0,1
563,1312028.png,1.064183999915258,0.3536039985192474,12.468113000068115,0.3592730008676881,0.0714920006430475,14.381027000126778,0,1
564,1312031.png,1.060832999428385,0.3440569998929277,21.7060009999841,0.8571899998059962,0.136163998831762,24.16466499926173,0,1
565,1313011.png,0.9658800008764956,0.4333039996708976,30.67244500016386,0.7901349999883678,0.13039099940215237,33.05260599881876,0,1
566,1313012.png,0.9654229997977382,0.4810699992958689,18.87372700002743,0.43392299994593486,0.07068199920468032,20.886619000521023,0,2
567,1313026.png,0.8985770000435878,0.30206200062821154,13.480010999046499,0.4185459984000772,0.07626799924764782,15.231011999276234,0,4
568,1313027.png,1.0271949995512841,0.3411570014577592,22.522950001075515,0.7626049991813488,0.22772600095777307,24.947984999016626,0,8
569,1313029.png,0.950826999542187,0.45009099994786084,28.366415999698802,0.39587799983564764,0.07604399979754817,30.297843000880675,0,3
570,1313030.png,0.9425589996681083,0.35840499913319945,13.361070001337794,0.4052050007885555,0.07579100019938778,15.21069400041597,0,1
571,1313032.png,0.8717720011190977,0.33957200139411725,12.169231000370928,0.38280800072243437,0.07406500117213,13.885301001209882,0,3
572,1313041.png,0.9341429995401995,0.33480299862276297,11.695721001160564,0.367077998816967,0.06848500015621539,13.445615999444271,0,2
573,1313043.png,1.0234990004391875,0.4813840005226666,13.376730999880238,0.42794799992407206,0.07178799933171831,15.429713999765227,0,1
574,1313047.png,0.9887129999697208,0.32438799826195464,11.88716700016812,0.36203799936629366,0.06990700057940558,13.688274999367422,0,2
575,1314002.png,1.0440820005896967,0.3279229986219434,12.773460999596864,0.39494200063927565,0.07548099893028848,14.679564999823924,0,2
576,1314003.png,1.1368879986548563,0.31438100086234044,14.678105000712094,0.4335249996074708,0.08182000055967364,16.70053599991661,0,2
577,1314006.png,1.1890850000781938,0.36929699854226783,13.847878000888159,0.4283929993107449,0.07527900015702471,15.990390998922521,0,4
578,1314008.png,1.0759810011222726,0.31017499895824585,12.997414998608292,0.4079209993506083,0.07039000047370791,14.922873999239528,0,1
579,1314014.png,0.9829800001170952,0.3495719993225066,12.915564000650193,0.3836490013782168,0.07944400022097398,14.76743599960173,0,2
580,1314017.png,0.9726589996716939,0.3375170017534401,13.161846000002697,0.4217969999444904,0.0713480003469158,15.023414000097546,0,5
581,1314020.png,0.9752860005391994,0.313026999720023,13.112204000208294,0.41389899888599757,0.07091799852787517,14.936087998648873,0,1
582,1314022.png,1.0182519999943906,0.3701129990076879,13.984310000523692,0.4264109993528109,0.09102600051846821,15.954092999891145,0,3
583,1314024.png,1.1152469996886794,0.45276399941940326,16.390322998631746,0.4254380000929814,0.07410400030494202,18.535552999310312,0,12
584,1314027.png,1.7195849995914614,0.5743750007241033,17.575752999619,0.43264400119369384,0.08293700011563487,20.474442000704585,0,1
585,1314031.png,1.1207799998373957,0.3061910010728752,14.035996000529849,0.5641240004479187,0.076316000559018,16.167560999747366,0,4
586,1314038.png,1.0838409998541465,0.5158080002729548,13.585083999714698,0.42551200021989644,0.08089900074992329,15.75531799971941,0,1
587,1314043.png,1.013776998661342,0.43391700091888197,13.032202999966103,0.42456599840079434,0.0908860001800349,15.04469099927519,0,2
588,1314044.png,1.103134000004502,0.31711399969935883,14.176661999954376,0.4491759991651634,0.07582299986097496,16.178582000065944,0,1
589,1314051.png,1.072782000846928,0.31700699946668465,12.93070199972135,0.4399049994390225,0.08380799954466056,14.88782500018715,0,3
590,1314054.png,1.2113230004615616,0.40433299909636844,13.582838999354863,0.45383799988485407,0.08418600009463262,15.798710001035943,0,4
591,1314057.png,1.0880859990720637,0.42408000081195496,16.562281000005896,0.42256199958501384,0.07481799912056886,18.65712000108033,0,1
592,1315003.png,1.2356469997030217,0.382804000764736,11.486588999105152,0.36427899976843037,0.07391799954348244,13.605238000309328,0,5
593,1315020.png,1.1363520006852923,0.3616819994931575,12.377750999803538,0.44621300003200304,0.09277200115320738,14.477658000032534,0,8
594,1315052.png,1.2856569992436562,0.5080079990875674,13.850860999809811,0.49519300046085846,0.08402200001000892,16.299646000334178,0,2
595,1315054.png,1.5506590007134946,0.5427579999377485,14.17654000033508,0.4187819995422615,0.0825020015327027,16.867113999978756,0,1
596,13160014.png,1.1554449993127491,0.4154700000071898,15.088619000380277,0.48550999963481445,0.1682030015217606,17.38953499989293,0,6
597,13160020.png,1.1932370016438654,0.4696039995906176,13.742584000283387,0.430697999036056,0.08402999992540572,15.978141998857609,0,3
598,13160024.png,1.2232190001668641,0.4682609996962128,13.142750000042724,0.40925900066213217,0.07311000081244856,15.39161700020486,0,4
599,13160028.png,0.8520569990650984,0.30633499955001753,11.762973999793758,0.43029399967053905,0.08192400127882138,13.485400000718073,0,2
600,13160030.png,1.008192000881536,0.3601259995775763,12.187618000098155,0.43301700134179555,0.10741899859567638,14.160716998958378,0,6
601,13160037.png,1.0725749998528045,0.41882400000758935,13.318710998646566,0.47715600157971494,0.09025700092024636,15.434774999448564,0,3
602,13160038.png,1.319352000791696,0.4304980011511361,13.995919000080903,0.39850800021667965,0.07948600068630185,16.284388999338262,0,5
603,13160042.png,0.9744020007929066,0.29493300098693,12.356660001387354,0.43358800030546263,0.08585000068705995,14.190265999786789,0,3
604,13160044.png,1.113276000978658,0.36846500006504357,12.745931999234017,0.42020000000775326,0.09073299952433445,14.829874999122694,0,4
605,13160046.png,1.0682720003387658,0.4125829982513096,21.554307000769768,0.4166910002822988,0.08389499998884276,23.605207999935374,0,6
606,13160048.png,1.1185829989699414,0.480799999422743,14.187749000484473,0.43934299901593477,0.0777770001150202,16.369286999179167,0,3
607,1317006.png,1.2596840006153798,0.5399910005507991,15.403504999994766,0.7572400008939439,0.09378399954584893,18.134222998924088,0,5
608,1317008.png,1.2566949990286957,0.5194529985601548,15.67858199996408,0.4956339998898329,0.09542899897496682,18.13304499955848,0,1
609,1318018.png,1.2955740003235405,0.5321279986674199,16.254868998657912,0.6017159994371468,0.1256380000995705,18.895425999289728,0,3
610,1318025.png,1.419653999619186,0.7038469993858598,16.012430998671334,0.4714149999927031,0.08199900003091898,18.78188499904354,0,4
611,1319010.png,1.2449979985831305,0.43056100003013853,18.470040000465815,0.7064680012263125,0.10078600098495372,21.03065300070739,0,4
612,1319011.png,1.3518580017262138,0.563522000447847,13.549962000979576,0.564169000426773,0.10760800068965182,16.240527000263683,0,3
613,1319021.png,2.037779999227496,0.9580739988450659,16.20364799964591,0.5154010013939114,0.09128999954555184,19.895989000360714,0,18
614,1319024.png,1.3746760014328174,0.45293600123841316,13.158163001207868,0.42041900087497197,0.0752079995436361,15.55610700052057,0,3
615,1319029.png,1.0303589988325257,0.38896899968676735,12.454129000616376,0.4440100001374958,0.07610499960719608,14.450328999373596,0,1
616,1319031.png,1.1302139992039884,0.3271040004619863,12.27597499928379,0.421547998485039,0.07442300011462066,14.285347999248188,0,1
617,1320014.png,1.0591370009933598,0.46411399853241164,11.228975001358776,0.4231229995639296,0.07503999950131401,13.314231000549626,0,5
618,1320017.png,1.435860998753924,0.5305609993229154,12.476120000428637,0.4232620012771804,0.07424499926855788,15.016134000688908,0,2
619,1320025.png,1.2346580006123986,0.5075839999335585,13.381261998802074,0.424194000515854,0.08023100053833332,15.710808000221732,0,3
620,1320037.png,1.1229150004510302,0.35758000012720004,11.95117399947776,0.4110669997317018,0.08026599971344694,13.982238999233232,0,2
621,1320038.png,0.9649659987189807,0.46324499999172986,13.472530999933952,0.5164179983694339,0.1195700006064726,15.597966999848722,0,9
622,1320041.png,1.2997200010431698,0.39680400004726835,14.474590001555043,0.49768899953051005,0.09301199861511122,16.818074000184424,0,5
623,1320047.png,1.4824790014245082,0.6121669994172407,14.032140001290827,0.44972899922868237,0.12493400026869494,16.807087000415777,0,4
624,1320060.png,0.9240870003850432,0.40200900002673734,11.760884000977967,0.3679590008687228,0.07200300024123862,13.577961000919458,0,1
625,13210003.png,1.406628000040655,0.3531479997036513,11.653128998659668,0.3819170015049167,0.07611499859194737,13.938664998931927,0,5
626,13210005.png,1.0138670004380401,0.31544300145469606,12.045403000229271,0.38252000013017096,0.0711739994585514,13.886709999496816,0,14
627,13210008.png,1.1887820000993088,0.40994399932969827,12.852326999563957,0.3882410001097014,0.07362399992416613,14.978586999859544,0,15
628,13210009.png,0.9760880002431804,0.28512800054159015,13.111698999637156,0.4161630004091421,0.07812500007275958,14.923974000339513,0,7
629,13210018.png,1.1574870004551485,0.38119099917821586,12.435938999260543,0.38228499943215866,0.07279000055859797,14.488340000752942,0,4
630,13210021.png,0.990270000329474,0.34963200050697196,12.067024999851128,0.441201998910401,0.08651899952383246,13.995904999319464,0,2
631,13210030.png,1.1609109988057753,0.4388670004118467,12.468156999602797,0.3922399992006831,0.07398100024147425,14.59854599852406,0,5
632,13210033.png,0.9358009992865846,0.29234300018288195,12.65183400028036,0.4120960002182983,0.07576799907837994,14.423941998757073,0,1
633,13210035.png,1.12305800030299,0.3813240000454243,13.75666100102535,0.4193379991193069,0.079329000072903,15.822875999219832,0,3
634,13210039.png,0.9405569999216823,0.3670030000648694,12.819943000067724,0.40178599920182023,0.08211800013668835,14.670979000584339,0,1
635,13210056.png,1.3575510001828661,0.3290719996584812,13.132600999597344,0.38066400156822056,0.0780869995651301,15.335410000261618,0,3
636,1322021.png,0.997650999124744,0.35614400076156016,12.732619999951567,0.38765800127293915,0.07539400030509569,14.599094000004698,0,4
637,1322027.png,0.9992590003093937,0.43967300007352605,12.60210300097242,0.39228800051205326,0.07327800085477065,14.578541000446421,0,2
638,1322031.png,1.1161509992234642,0.328965999869979,16.630747999442974,0.8849210007610964,0.12723800136882346,19.14650199978496,0,3
639,1322044.png,1.1289509984635515,0.4528089993982576,30.545707999408478,0.7753509999020025,0.1274959995498648,33.08813299918256,0,1
640,1325004.png,1.039074999425793,0.4215019998810021,36.185410999678425,0.3486539990262827,0.036142999306321144,38.09018600077252,1,0
641,1325025.png,0.9277049994125264,0.30108999999356456,11.098599999968428,0.3833249993476784,0.0909529990167357,12.846722000176669,0,2
642,1325030.png,1.3383999994402984,0.4200290004519047,22.8190399993764,0.6270080011745449,0.11028900007659104,25.40563500042481,0,3
643,1325032.png,1.3834070014127064,0.5499149992829189,14.397376999113476,0.3920269991795067,0.0801879996288335,16.876833000424085,0,2
644,1325034.png,0.9645949994592229,0.2933350006060209,16.027793999455753,0.44374099888955243,0.07881999954406638,17.864479999843752,0,7
645,1325037.png,1.6232540001510642,0.352892999217147,13.883962001273176,0.42673399912018795,0.08572200022172183,16.440465000414406,0,5
646,1325044.png,1.0611449997668387,0.35940999987360556,31.406473000970436,0.8639759998914087,0.1308940009039361,33.88849800103344,1,3
